0.147015641790252,-1.51003171403444,1.53948032362196
0.145727771212192,-1.50795793826173,1.53493816701068
0.142393106334298,-1.50276450237636,1.52256410760378
0.138162868126384,-1.49692443154646,1.50556730904201
0.134032902801797,-1.4928617398128,1.48785738277612
0.130571947091664,-1.49149642801278,1.47287327409142
0.128196561797999,-1.49188292536922,1.46300899790982
0.127335610797956,-1.49229245350927,1.45958379991319
0.191904825512855,-1.52745630442073,1.51312305501302
0.194500047964171,-1.527620615619,1.51223100186667
0.20187157499484,-1.52773296824665,1.50995983697705
0.212687597099026,-1.52700076550851,1.50728831388895
0.224726849033317,-1.52497335315046,1.50519979004617
0.235412397381467,-1.52207566171231,1.50413973919128
0.242621226299535,-1.51948769409897,1.50387804730844
0.245144041278913,-1.51845024973323,1.50388029378255
0.191198788559753,-1.5254003514618,1.50853999371008
0.193819569861126,-1.52555430294556,1.507643600589
0.20126293685076,-1.52563175344264,1.50535747658793
0.212182146078069,-1.52483455053746,1.50266079128483
0.224332633892513,-1.52271630059973,1.50054692463554
0.235112928602484,-1.51972141695554,1.49947401780207
0.242382994054982,-1.51705842976089,1.49921286789105
0.244926629072899,-1.5159927781912,1.49921771258732
0.189439718057972,-1.52028259243702,1.49603309319218
0.192130135091056,-1.52040784054496,1.49511942460721
0.199771007077567,-1.52038710073802,1.49277458737572
0.210979729718518,-1.51940290142427,1.48997717928335
0.223452785243217,-1.51701704818397,1.48775192599486
0.234516149723831,-1.51373070257327,1.48660980345007
0.241971478276257,-1.51084062726427,1.4863376168524
0.244578230185241,-1.50968925572455,1.48634853895689
0.187329997494841,-1.51458499323245,1.47885382944572
0.190114016345411,-1.51467241567379,1.47790624506592
0.198025299800581,-1.51451823567327,1.47544416568217
0.209653781517175,-1.51326403394649,1.47242636358416
0.222646627350164,-1.51046091151318,1.46990333291108
0.234207170541364,-1.50669278079358,1.46852910176018
0.24199600804915,-1.50341605674795,1.4681917468663
0.244715931086739,-1.50211694027354,1.46820889954429
0.185309456764857,-1.51065845756913,1.46106844683085
0.188183890955864,-1.51071457327189,1.46007956895091
0.196363928061126,-1.51044322054238,1.45746552466249
0.208458110725077,-1.50891763320934,1.45410974760384
0.222144166959635,-1.50562275754313,1.45101069024831
0.234463907472156,-1.50121752716939,1.44909737827086
0.242784978506715,-1.49739730621293,1.44857287294706
0.245683811121657,-1.4958855508532,1.44859318277025
0.18350116402989,-1.50932821027461,1.44624475784463
0.1864410436394,-1.5093714545426,1.44522423564686
0.194817664090374,-1.50904669069229,1.44248243646352
0.207276243492794,-1.50737019372832,1.43879461180129
0.221576660984753,-1.50374252358392,1.43503071619458
0.23485770154907,-1.49871513806949,1.43215313277861
0.24407453749224,-1.49418903611658,1.43104842057073
0.247280759781639,-1.49237257162385,1.43103844908619
0.182117967881823,-1.50965645000395,1.43667521100778
0.185092249500641,-1.5097022018272,1.43564035385428
0.19356766178386,-1.50938408787949,1.43283256073426
0.206193844835078,-1.50770921211754,1.42895111862913
0.220763296441697,-1.50405146019716,1.42476164900799
0.234629675734277,-1.49881582305547,1.42099815383583
0.245016303629355,-1.49364351075689,1.41860750195027
0.248896677156985,-1.49131150707185,1.41817289293042
0.181579210753196,-1.51002419450319,1.43339939507378
0.184563339367426,-1.51007350058321,1.43236153408789
0.193064967356516,-1.50976842695005,1.42953702505474
0.205726625480299,-1.50812270258625,1.42560087158101
0.220335543063002,-1.5045163856393,1.42128633885475
0.234264836704015,-1.49935401171539,1.41724793361502
0.245052517517832,-1.49414508232165,1.41411710926283
0.249763894062116,-1.49142124257177,1.41272198046875
0.181899074644799,-1.56964236941639,1.6398130601671
0.183878637980526,-1.57309915785962,1.64487087284832
0.18945683581194,-1.58282197685662,1.65889343938176
0.197543055478806,-1.5967353058642,1.67856414145349
0.206439857475596,-1.61152256449073,1.69916847567571
0.214271616722825,-1.62378857644741,1.71621703970074
0.219532507601002,-1.63145722468108,1.72696985357182
0.221370856057558,-1.6339998211308,1.73057248942057
0.182961018406098,-1.57095246728664,1.63833345167575
0.184910428877557,-1.57439772384126,1.64340413711201
0.190407724520541,-1.58408539184617,1.65746543865958
0.198385561045027,-1.59793987903697,1.67719882125728
0.207172246164617,-1.61264938290434,1.69788153602555
0.214912346679657,-1.62483281979049,1.71500818428773
0.220113190367792,-1.63243672214871,1.72581894128661
0.221930667307518,-1.63495461574764,1.72944299830518
0.186291046084644,-1.57437312201185,1.63427912414431
0.188155176199759,-1.57779044118029,1.63938307898095
0.193422554733998,-1.58739140692657,1.65354653722335
0.201090370795691,-1.60109768549407,1.67344994887779
0.209561108173732,-1.61560899434737,1.69435066610852
0.217039307422145,-1.62758153151134,1.71169838249808
0.222070237657699,-1.63502055708929,1.72267494087185
0.223829138380303,-1.63747572236691,1.72636059183811
0.191952025809055,-1.5786565283223,1.62870223194952
0.193691699139188,-1.58204442634053,1.63384675587278
0.198620793550382,-1.59154984946827,1.64813979894344
0.205826986959704,-1.60508441921799,1.66826995476596
0.213823100363564,-1.6193595418555,1.68947310061588
0.220907755258939,-1.63107915831659,1.70713513794867
0.225685293622178,-1.63832137171173,1.71835048760306
0.227357518165635,-1.64070204664308,1.72212530909948
0.199261833273959,-1.58248145373494,1.62298969293052
0.200863365448504,-1.58585097046935,1.62816842035739
0.20541338170572,-1.59528961800936,1.64257746428684
0.212094092652102,-1.60869051385036,1.66292429516134
0.219540850563023,-1.62277098433555,1.68442890283629
0.226164103554131,-1.63427869759441,1.70241056535727
0.230642470913049,-1.64135658506838,1.71387029259054
0.232212116328061,-1.6436754647333,1.71773645060586
0.206624281777231,-1.58507391911809,1.61836029305591
0.208103037252194,-1.58843885416606,1.62355964863731
0.212313016833898,-1.59785081816143,1.63804526903621
0.218514208428906,-1.61118069439158,1.6585470331549
0.225448127775335,-1.62514459664106,1.6802756497596
0.231629786742084,-1.63652046549541,1.69849679385778
0.235815409534746,-1.64349582214765,1.71013852760728
0.237283325218818,-1.64577636491227,1.7140722345621
0.212076006319381,-1.58638600499587,1.6154874691224
0.213471576470228,-1.58975397696237,1.62069522816861
0.217449453546003,-1.59916510455977,1.63521690492007
0.223318307859586,-1.61247232955396,1.6557991513381
0.22988862664978,-1.62638719797077,1.67764798265197
0.235748467389802,-1.63770314677751,1.69599687171454
0.239715104723189,-1.64463119358377,1.70773359739594
0.24110567271809,-1.6468940906368,1.71170193661588
0.214082194016001,-1.58675770144764,1.61453367919922
0.215448543679635,-1.59012792638794,1.61974324461805
0.219344545973737,-1.59954211689627,1.63427423896385
0.225095085226292,-1.6128463783679,1.65487931385166
0.231534079641629,-1.62674987499633,1.67676300606721
0.237275596093617,-1.63805044100892,1.69514844665216
0.241160347139442,-1.64496606414777,1.70691160229458
0.242521689526527,-1.64722432199885,1.71088936360677
0.181899074644799,-1.56964236941639,1.6398130601671
0.180906706269316,-1.56828597788433,1.64130780326786
0.178502383022823,-1.5642550213597,1.64556141711138
0.176025896069028,-1.55790587854321,1.65181141572774
0.174694688584483,-1.55028483664256,1.65875734841529
0.174808826000669,-1.54305288470873,1.66488940679786
0.17563495850444,-1.53792108322081,1.66899595157538
0.176080278190263,-1.53607476959,1.67042524278429
0.183878637980526,-1.57309915785962,1.64487087284832
0.182916219096083,-1.57175514225531,1.64635222886834
0.180593747526258,-1.56776361613494,1.65056571877788
0.178225596021217,-1.56148500574364,1.65675149995307
0.176991735725116,-1.5539633589679,1.66361866540877
0.177163817616743,-1.54684232937745,1.66967414816394
0.178008965281246,-1.54180032369797,1.67372515860131
0.17845626957768,-1.53998880070847,1.67513420445354
0.18945683581194,-1.58282197685662,1.65889343938176
0.188574564669887,-1.58151537644565,1.6603349239552
0.186470141919757,-1.57764138303544,1.66443086654825
0.184388490771943,-1.57156859503727,1.67043249991127
0.183409829798367,-1.5643310346131,1.67707729004929
0.183732041380247,-1.55752192766603,1.68291800132125
0.184625186424184,-1.5527297595447,1.68681327734895
0.185076958452395,-1.55101453294521,1.68816545689932
0.197543055478806,-1.5967353058642,1.67856414145349
0.196767797738481,-1.59549072485711,1.67994206600255
0.194952810801313,-1.59180803260268,1.68385526979882
0.193247842169566,-1.58606007069836,1.68958040311712
0.192600819568977,-1.57925551240314,1.6959004247175
0.193115019503413,-1.572907323651,1.70143175705199
0.194067290505489,-1.56847616075972,1.70510329497426
0.19452357840744,-1.56689847898233,1.70637366809134
0.206439857475596,-1.61152256449073,1.69916847567571
0.205773211744937,-1.61035947070488,1.7004680378211
0.204251479406389,-1.60692501249602,1.70416151411325
0.202927081932077,-1.60158763991835,1.70956651400808
0.202613938191455,-1.59531067169083,1.7155231930308
0.203320455000449,-1.58950264319121,1.72071554020023
0.204331231350084,-1.58548128664732,1.72414384288114
0.204791658016521,-1.58405699853018,1.72532539166727
0.214271616722825,-1.62378857644741,1.71621703970074
0.213695690105109,-1.62271194190113,1.71743936850947
0.212420459608357,-1.61953968701763,1.72092056928481
0.211419286190389,-1.6146294758331,1.72602635951267
0.2113933179249,-1.6088860630531,1.73165495264305
0.212268154550333,-1.60360494586413,1.73654889890738
0.213332270314072,-1.59997017875819,1.73976593458103
0.213797450725818,-1.59868770690852,1.74087069885947
0.219532507601002,-1.63145722468108,1.72696985357182
0.219016410079903,-1.63044848130476,1.72813526059244
0.217905690616494,-1.62748217269074,1.73146208236385
0.217124355946834,-1.62290539393031,1.73635540634378
0.21729814267712,-1.61757145543922,1.74175748748284
0.218293594811019,-1.61268455296291,1.74645035164641
0.219398492251806,-1.60933152640056,1.74952720411545
0.219868437016329,-1.60815067734615,1.75058136433082
0.221370856057559,-1.6339998211308,1.73057248942057
0.220875665379427,-1.63301701676778,1.73171692124461
0.219822971036247,-1.63012948629361,1.73498722743905
0.21912030460839,-1.62568003176491,1.73980373108828
0.219366763480378,-1.62050129128058,1.74512520400252
0.220407025043126,-1.61576193456388,1.74974758488703
0.221527726354977,-1.6125129019742,1.75277582395326
0.221999787738874,-1.61136921403444,1.7538125257704
0.181899074644797,-1.56964236941639,1.6398130601671
0.179928083437582,-1.56620255458981,1.63473603770353
0.17447087068016,-1.55669685365167,1.62044601632704
0.166842344455817,-1.5434782501248,1.59978421304921
0.158905793575862,-1.52986831272065,1.57714632004103
0.152407406099037,-1.51890797515185,1.55732780841406
0.148359453309143,-1.51221828580317,1.54408935452617
0.147015641790252,-1.51003171403444,1.53948032362196
0.180906706269314,-1.56828597788433,1.64130780326786
0.178905025060725,-1.56483426179017,1.63624371764811
0.17335817197489,-1.5552974003082,1.62198759954357
0.165592131683659,-1.54203793032268,1.60136895852165
0.157494949239081,-1.52838533389687,1.57877145705403
0.150847670003113,-1.51738593305734,1.55898311939132
0.146695889134625,-1.51066733170342,1.54576237264063
0.145315073471514,-1.50846985936091,1.54115907062218
0.178502383022823,-1.5642550213597,1.64556141711138
0.176416598957681,-1.56076505818825,1.64053647542973
0.170622822201689,-1.55112643430332,1.62638480172955
0.162474462436174,-1.53773007028282,1.6059034413459
0.15392533472155,-1.52393176410109,1.58343939141491
0.146853694285939,-1.51279887096602,1.56375421250717
0.142402564573259,-1.50598274910883,1.55059536086831
0.140914314656221,-1.503748917512,1.54601226657134
0.176025896069027,-1.55790587854321,1.65181141572774
0.173828316098078,-1.55434665892859,1.64684987001621
0.167703592662241,-1.54451958017438,1.63287109541743
0.159035200474007,-1.53086047314728,1.61262562926315
0.149859610310835,-1.51677382098216,1.59040083276335
0.14218773981242,-1.50537410396377,1.57090762046096
0.137305658598452,-1.49836443846725,1.55786689107232
0.135661106443069,-1.49605908571152,1.55332281475329
0.174694688584483,-1.55028483664256,1.65875734841529
0.172396136940306,-1.54662693321738,1.65387420435043
0.165969533828973,-1.53652583765706,1.64011247848853
0.156818159071833,-1.52247199266859,1.62017068893006
0.147047038158171,-1.50793840679135,1.59826290107051
0.138790289619785,-1.49611757406206,1.57903099107552
0.133479267156186,-1.48880099924379,1.56615447055037
0.131677195607288,-1.4863823241309,1.56166527992206
0.17480882600067,-1.54305288470873,1.66488940679786
0.172449762636391,-1.53928396042358,1.66008272420803
0.165839778329484,-1.52887001565371,1.64653394179388
0.156387449609764,-1.5143543647526,1.62689339161057
0.14623263231359,-1.49928454803379,1.60530480356716
0.13758554887939,-1.48694906247582,1.58634064038937
0.131979689019514,-1.47925373942158,1.57363529877533
0.130067503074757,-1.4766947156229,1.56920398265466
0.175634958504441,-1.53792108322081,1.66899595157538
0.173255742617177,-1.53406183248245,1.66424470534179
0.166582845789208,-1.52339100810447,1.65085030181514
0.157021383966617,-1.50849023578469,1.63142851633409
0.14671734573322,-1.49296560194776,1.61007307133875
0.137907636091525,-1.48018758645418,1.59130656329447
0.132172158900185,-1.47216379654213,1.57872927736625
0.130210133999026,-1.46948258696691,1.57434168267497
0.176080278190263,-1.53607476959,1.67042524278429
0.173698832877529,-1.53218044008132,1.66569418420272
0.167018188386661,-1.5214094215088,1.65235590688369
0.157440791870203,-1.50635731115186,1.63301354747857
0.147110847074724,-1.49065245257541,1.61174286092028
0.138268728703689,-1.47769783912251,1.59304858168507
0.132504961063224,-1.46954235640819,1.58051844711947
0.130531564336638,-1.46681204986344,1.57614704589844
0.176080278190263,-1.53607476959,1.67042524278429
0.176605150390325,-1.53422400916211,1.6718326688958
0.178485118432377,-1.52903214721698,1.67565297327061
0.182196904136715,-1.52158822213797,1.68082833222138
0.187552738148256,-1.51355617539118,1.6860462539591
0.19335055981831,-1.50667592719457,1.6902246614703
0.197831772162231,-1.50218695882487,1.69280178773407
0.199514306985294,-1.50064901546674,1.69365594753689
0.178456269577681,-1.53998880070847,1.67513420445354
0.178980439291811,-1.53817429747126,1.67652118941547
0.180844900140992,-1.53309082205861,1.68028343961088
0.184503231007812,-1.52581625516246,1.68537406446097
0.18976517970019,-1.51797988534748,1.69049914307131
0.195455695187615,-1.51127295421282,1.69459735905287
0.199854248809672,-1.5068973090171,1.6971220956307
0.201506195904908,-1.50539781986179,1.69795833522069
0.185076958452396,-1.55101453294521,1.68816545689932
0.185598524668295,-1.54930013075553,1.68949495047885
0.187419966092841,-1.544514644916,1.6930935281601
0.190933676157703,-1.53770286740229,1.69794434021791
0.195942118193813,-1.53039785860173,1.70280554550961
0.2013415841481,-1.52415877986702,1.70667495596753
0.205514524704352,-1.52008743772398,1.70904974587066
0.207082606486217,-1.51869085937895,1.70983460265148
0.19452357840744,-1.56689847898233,1.70637366809134
0.195040421527569,-1.56532622574676,1.70762033663538
0.196801692551133,-1.56095981831321,1.7109824688516
0.200118722713823,-1.55478967012395,1.71548524685394
0.20478196561443,-1.54821054111225,1.71996142266743
0.209781055837716,-1.54260166247561,1.72349513036346
0.213639821449069,-1.53893514672635,1.72564885167314
0.215090137478488,-1.5376743745933,1.72635772677013
0.204791658016521,-1.58405699853018,1.72532539166727
0.205303314901785,-1.58264181051975,1.72648211331394
0.207002307873563,-1.57873122884419,1.72958729262497
0.210115821557086,-1.57324260568733,1.7337111871772
0.214417666703149,-1.56741523261523,1.73776685759126
0.218990665093025,-1.56244315816789,1.74093223284924
0.222509605725564,-1.55917670219745,1.74284215815059
0.223831215517278,-1.558048177094,1.74346694172015
0.213797450725818,-1.59868770690852,1.74087069885947
0.21430587141139,-1.59741614532741,1.74194979943077
0.215954559237033,-1.59391449533517,1.7448337984817
0.218895782368898,-1.58901921496339,1.74863247640559
0.222884111894221,-1.58382474288366,1.75232744752617
0.227080024902633,-1.57937076548939,1.75517609893521
0.230293285413324,-1.57641941130917,1.75687543429912
0.23149800644913,-1.57539275440415,1.7574273099303
0.21986843701633,-1.60815067734615,1.75058136433082
0.22037610833274,-1.60698105919403,1.75160946275186
0.221994078505337,-1.6037647460187,1.7543488246878
0.224821093857877,-1.59927204269963,1.75793614268566
0.228595425423617,-1.59449298897153,1.76139757973172
0.232529331489727,-1.59036707376658,1.76404109193444
0.235527571805692,-1.58760813788844,1.76560354729398
0.236649521124931,-1.586642071783,1.76610787301389
0.221999787738875,-1.61136921403444,1.7538125257704
0.222507581734422,-1.61023667300988,1.75482307102185
0.22411551951755,-1.60712311536078,1.75751285032799
0.226902615100977,-1.60277297321687,1.76102809694191
0.230600644371726,-1.59813799708136,1.76441019309447
0.23444016942408,-1.59412318644191,1.76698404626964
0.237360465289314,-1.59142778033936,1.76849992715859
0.238452313577089,-1.59048133426014,1.76898803846571
0.176080278190263,-1.53607476959,1.67042524278429
0.173698832877529,-1.53218044008132,1.66569418420272
0.167018188386661,-1.5214094215088,1.65235590688369
0.157440791870203,-1.50635731115186,1.63301354747857
0.147110847074724,-1.49065245257541,1.61174286092028
0.138268728703689,-1.47769783912251,1.59304858168507
0.132504961063224,-1.46954235640819,1.58051844711947
0.130531564336639,-1.46681204986344,1.57614704589844
0.176605150390325,-1.53422400916211,1.6718326688958
0.174224256326968,-1.53029308075137,1.66712197645245
0.167544122790345,-1.51941730771212,1.65384024787394
0.15796377000764,-1.5042064002346,1.63457780228715
0.147623424058017,-1.48831166352759,1.61339240382641
0.138763513282858,-1.47517034510357,1.59477097838989
0.132981756235311,-1.46687530740212,1.58228858886434
0.131000677322741,-1.4640929142667,1.57793363576621
0.178485118432378,-1.52903214721698,1.67565297327061
0.176119761307315,-1.52499160746777,1.67100003485274
0.169482535621738,-1.5138010525599,1.65787826213605
0.159958932622226,-1.4981103298943,1.63884113397864
0.149667053298251,-1.48163851251568,1.61789582984172
0.140830477264995,-1.46792714093832,1.59947979556788
0.135049960193543,-1.45920479646608,1.58713251425597
0.133065874270368,-1.45626271369954,1.58282425693958
0.182196904136715,-1.52158822213797,1.68082833222138
0.179885982912045,-1.5173759499872,1.6762594864513
0.173405097979962,-1.50568995273261,1.66336957393209
0.164110512527896,-1.48923890415582,1.64465660584427
0.154063443076128,-1.47184722425103,1.62405384047764
0.145425312600326,-1.45722411817437,1.60592869684546
0.139763013634406,-1.44781752793421,1.59377178943301
0.137816397437165,-1.44461968733887,1.58952916162483
0.187552738148256,-1.51355617539118,1.6860462539591
0.185337603922362,-1.50914493837263,1.68156930500756
0.179133487311725,-1.49688250310423,1.66893130247558
0.170251910219131,-1.47954254049063,1.65056596433048
0.160663826875926,-1.46107363859031,1.63032262777568
0.152422249180495,-1.44538517691046,1.61249379642998
0.147016198764513,-1.43518212962196,1.60052480693411
0.145156237408606,-1.43168740647674,1.59634559679382
0.193350559818308,-1.50667592719457,1.6902246614703
0.191244691860073,-1.50208800633359,1.68582689345238
0.185355630340294,-1.4893119192538,1.6734045286714
0.176944598553133,-1.47117819219845,1.6553312607799
0.167884143251958,-1.45175078213876,1.63537839353357
0.16010699055724,-1.43512271723412,1.61777423305451
0.15500836333696,-1.42422416014636,1.60593683564878
0.153254271735839,-1.42047181874009,1.60179940260422
0.19783177216223,-1.50218695882487,1.69280178773407
0.195809813491935,-1.49748325227964,1.68845564893425
0.190161573364708,-1.48436967650021,1.67617301095518
0.182108471548683,-1.46571443709118,1.65828504514707
0.173449151362485,-1.44566175604353,1.63850734266766
0.166027004350419,-1.42842888625327,1.62102599864247
0.161165551994601,-1.41708897637739,1.60925040973311
0.159493746823743,-1.41317462541894,1.6051299289984
0.199514306985293,-1.50064901546674,1.69365594753689
0.197523328122574,-1.49590596217707,1.68932744907957
0.191963678761795,-1.48267752644041,1.67709235706243
0.184041658472941,-1.46384493292633,1.65926649656831
0.175528889375842,-1.44358092703972,1.63954518581518
0.168236557414658,-1.4261458863025,1.62209994638601
0.16346211655518,-1.41466017037369,1.61033948107361
0.161820588350582,-1.41069270036257,1.60622221137153
0.239692306524138,-1.47940403391292,1.70145326605903
0.241013050516364,-1.48462684771209,1.70556323821529
0.24472049393894,-1.4991707558784,1.7168718138046
0.250033171031498,-1.51975482788841,1.73252025806411
0.255742998516041,-1.54160705003876,1.74862346805327
0.26059418941139,-1.56000352429973,1.76168578506554
0.263726168958646,-1.57181954269184,1.76976951272493
0.264790807432884,-1.57582833133045,1.77244429253472
0.23754308549313,-1.47992655524445,1.70157754526281
0.238898045485994,-1.48514099722756,1.70568611133406
0.242701029265879,-1.49966299579774,1.71699241593627
0.248151818753393,-1.5202189425269,1.73264120739248
0.254016839802574,-1.54204385047749,1.7487483924191
0.259011395043626,-1.5604182414432,1.76181609217355
0.262245464023646,-1.57221988447198,1.76990382806834
0.263347233111299,-1.57622365434356,1.77257999631004
0.231556555417534,-1.48172462791967,1.70160353909855
0.233007469719429,-1.48690655196198,1.70571573584216
0.237078663499004,-1.50134365378738,1.71703673162012
0.242918114887837,-1.52179249645543,1.73271636826811
0.249221571930742,-1.54351886132821,1.74886679928695
0.254623048698052,-1.5618215644565,1.7619772821286
0.258148097057643,-1.57358247404909,1.77009459551122
0.259355953781678,-1.57757338050121,1.77278101945741
0.223064449835062,-1.48514250308123,1.70085068490668
0.224653454166502,-1.49025469415002,1.7049859667355
0.229110842917001,-1.50450951935523,1.71637778443144
0.235510970703379,-1.52472981256279,1.73217225873409
0.242449332884082,-1.54625215548314,1.74846047027417
0.248443183795898,-1.56441719105542,1.76169741131261
0.252393953570353,-1.57610915190905,1.76990003719225
0.253757491246376,-1.5800807610396,1.772615995138
0.21399127446576,-1.48997017758915,1.69901836394916
0.215731191836522,-1.4949751924954,1.70320020997747
0.220609889997974,-1.50894844698773,1.71472881164427
0.227620338618382,-1.52881276904422,1.73073295825783
0.235249236914687,-1.55001475416839,1.74726166188717
0.241888109751094,-1.56796277439769,1.76071342822618
0.246303460488662,-1.57954643959696,1.7690592637497
0.247837168856407,-1.58348798722067,1.77182464558848
0.206266812354134,-1.49515124992891,1.69656674422118
0.208139006352469,-1.50003457218425,1.7008056632359
0.213385257775787,-1.51368595665677,1.71249945853137
0.220924130713045,-1.53313720408182,1.72875154620769
0.229146407544974,-1.55395732483148,1.74555918616081
0.2363367036084,-1.57163491073208,1.75925660600945
0.241148286779721,-1.58307457545971,1.76776478262953
0.242827035207264,-1.58697358982849,1.7705859679585
0.20123751802961,-1.49914799352268,1.69447441208189
0.203198417143287,-1.50393400517931,1.69875934398853
0.208689632735326,-1.5173264227849,1.71058551005814
0.216576949887095,-1.5364404670243,1.72703442016134
0.225185879886824,-1.55694027882312,1.7440613245134
0.232732032517649,-1.57438061942872,1.75795016157321
0.237797822910561,-1.58568596274027,1.76658396877367
0.23956938999896,-1.58954313895461,1.76944816732614
0.199514306985293,-1.50064901546674,1.69365594753689
0.201506195904908,-1.50539781986179,1.69795833522069
0.207082606486217,-1.51869085937895,1.70983460265148
0.215090137478488,-1.5376743745933,1.72635772677013
0.223831215517278,-1.558048177094,1.74346694172015
0.231498006449132,-1.57539275440415,1.7574273099303
0.236649521124931,-1.586642071783,1.76610787301389
0.23845231357709,-1.59048133426014,1.76898803846571
0.161820588350582,-1.41069270036257,1.60622221137153
0.159493746823744,-1.41317462541894,1.6051299289984
0.153254271735839,-1.42047181874009,1.60179940260422
0.145156237408607,-1.43168740647674,1.59634559679382
0.137816397437165,-1.44461968733887,1.58952916162483
0.133065874270368,-1.45626271369954,1.58282425693958
0.131000677322742,-1.4640929142667,1.57793363576621
0.130531564336639,-1.46681204986344,1.57614704589844
0.160214222810275,-1.40679846520356,1.60215287066451
0.157857561045993,-1.40933402199823,1.60105859435558
0.151537182343486,-1.41679548776589,1.5977139537627
0.143335471893399,-1.42827367596724,1.59222118821727
0.135911543902663,-1.44150985348487,1.5853431052442
0.131125984014718,-1.45341529276207,1.57857350652455
0.129065615144834,-1.4614094157352,1.57363682495266
0.128604871684025,-1.46418199772039,1.57183406038883
0.155894736698405,-1.39623707912733,1.5910371036118
0.153456311222143,-1.39892419641457,1.589943747926
0.146914253451216,-1.40685373620322,1.58657491309537
0.13842739390075,-1.41909058276715,1.58098609093138
0.130767831265415,-1.43322080091956,1.57393450323648
0.125882519765189,-1.44591044489669,1.56697375130079
0.123839199515487,-1.45439822948968,1.56190205875381
0.123404855386481,-1.45733216419542,1.56005287346677
0.150090348033818,-1.38168213226361,1.57585157648996
0.14753519798716,-1.38458483018143,1.57477641572738
0.14067406674737,-1.39319082595878,1.57141328058992
0.131758031485614,-1.40656571668454,1.56571036201577
0.123691795595877,-1.42212248766702,1.55835736506767
0.118588334240541,-1.43613604537546,1.55102387502846
0.116549033252693,-1.44548223094417,1.54569710552613
0.116157011799076,-1.44870003692068,1.54376577331416
0.144183363936645,-1.3660960485853,1.56047463423928
0.141494168292693,-1.36921969707683,1.55944285896763
0.134257308759157,-1.37853558973645,1.55614421654253
0.12478093306207,-1.39319132328328,1.55033416335904
0.1160444933566,-1.41055206546136,1.5424912313808
0.110449518984769,-1.42642387667938,1.53446511775454
0.108315001040431,-1.43704895650174,1.5286666956256
0.107967687812929,-1.44069950657856,1.52659459249257
0.139273687284401,-1.35215643102939,1.54821547768752
0.136453283612203,-1.35544887001519,1.54724371034592
0.128839224982148,-1.36531621948237,1.54406694198023
0.118754601932654,-1.38102019955636,1.53823854336866
0.109180529871438,-1.39999446143414,1.52995004444415
0.102641986514245,-1.41797428610395,1.52084894291048
0.100043041835142,-1.43043320874106,1.51403403679723
0.099705968315372,-1.43475259699711,1.5116736623255
0.136069888803122,-1.34236234804955,1.54074883504863
0.133149736768021,-1.34574781087039,1.53983030385595
0.125245614238017,-1.35591709446193,1.53678368078361
0.114685110834999,-1.37218612492531,1.53105392918607
0.104437073604038,-1.39202290141902,1.52265312962931
0.0968409668073011,-1.41136444507248,1.51287134735643
0.0932072527390453,-1.42577409123699,1.50433615422109
0.0926272107369446,-1.43121204765038,1.50106371856252
0.13496005096994,-1.33880959489382,1.53830350748698
0.132002094098755,-1.34222258975281,1.5374063096398
0.123987676486616,-1.35247959312921,1.53441667078151
0.113246902380917,-1.36890428401194,1.52875377654342
0.102747431082328,-1.38895767412328,1.52038580408799
0.0947644256273863,-1.4085707337413,1.51052430018001
0.0903949740204695,-1.42357473039395,1.50133369629765
0.089133548320846,-1.43000820741552,1.49674327148438
0.13496005096994,-1.33880959489382,1.53830350748698
0.132002094098755,-1.34222258975281,1.5374063096398
0.123987676486616,-1.35247959312921,1.53441667078151
0.113246902380917,-1.36890428401194,1.52875377654342
0.102747431082328,-1.38895767412328,1.52038580408799
0.0947644256273863,-1.4085707337413,1.51052430018001
0.0903949740204695,-1.42357473039395,1.50133369629765
0.089133548320846,-1.43000820741552,1.49674327148438
0.133866320441784,-1.33521868564729,1.53597891761004
0.130869275110743,-1.33865600363293,1.5351042515675
0.122740719368206,-1.34898915169973,1.53217741963549
0.111814366577844,-1.36554174939108,1.52660037324392
0.101060181924485,-1.38575318254048,1.51831254555493
0.092745533875644,-1.40544926039402,1.50848461411635
0.0878009047453352,-1.41989843799834,1.49955575044229
0.0861987875806554,-1.42491254722112,1.49555495062716
0.130878625165557,-1.32495198508755,1.53011509014686
0.127765188192265,-1.3284424174909,1.52930841828539
0.119296821872889,-1.33893537056816,1.52658235695534
0.107824505745617,-1.3557212850494,1.52132919765336
0.0963447081746596,-1.376124204409,1.5134717366477
0.0872237041991371,-1.3954740369942,1.50424381313414
0.0814638719666236,-1.40860159631533,1.49649415007278
0.0794629923124139,-1.41297862120194,1.49344676934204
0.126723101806459,-1.30959633605908,1.52334815041842
0.123423808911309,-1.31313493984488,1.52264514694811
0.114415403224756,-1.32376151460236,1.52024293640192
0.102096981417906,-1.34067913066067,1.51558208890217
0.0895564146604908,-1.36101970066271,1.50863811856241
0.0793529498486469,-1.37987027988378,1.50071016520004
0.0728869344689054,-1.39260068016422,1.49428533315925
0.0706931434790699,-1.39699148422751,1.49180611556516
0.122258111881603,-1.29186231308247,1.51822982327436
0.118728521832836,-1.29543596449991,1.51763489391619
0.109059016410902,-1.30615989108267,1.51557755828931
0.0957429081761507,-1.32317545841661,1.51156371496667
0.0820375429469564,-1.34349584833049,1.50562006768022
0.0707986052278518,-1.36234799595455,1.4988913816737
0.0636950032417776,-1.37528162600845,1.49346420262586
